"date","timestep","bob_eta","sm_eta"
2024-09-26,138,0.0127237087059422,0.0118403892019812
2024-09-26,139,0.00289344899995658,0.000616027400604402
2024-09-26,140,0.0305800801038245,0.0303690443323044
2024-09-26,141,0.010992272133409,0.00960197161256815
2024-09-26,142,0.0124164536074485,0.0108996558440912
2024-09-26,143,0.0196610689608425,0.0176487591349517
2024-09-26,144,0.0214556980094924,0.0203601842753134
2024-09-27,2,0.0197428407742608,0.018023308724108
2024-09-27,3,-0.000514438442269949,-0.00305234121389031
2024-09-27,4,0.013655260163552,0.0110291290016065
2024-09-27,5,0.0157067197885503,0.0143356927400875
2024-09-27,6,0.0205388054547404,0.018713482216115
2024-09-27,7,0.00129473343752373,-0.00273331935367516
2024-09-27,8,0.0183985736812877,0.0165098769111918
2024-09-27,9,0.0270356135202796,0.0264460187126616
2024-09-27,10,0.00487829095161985,0.000768475173095418
2024-09-27,11,0.0183561330972406,0.0163405449972327
2024-09-27,12,0.0228251458509421,0.0208239837181061
2024-09-27,13,0.031351786686292,0.0350504611566382
2024-09-27,14,0.0297258018247888,0.0374893629517166
2024-09-27,15,0.00793079395706098,0.0151691526387445
2024-09-27,16,0.0226055940258538,0.0313447057373839
2024-09-27,17,0.0186836306697122,0.0271636675473994
2024-09-27,18,0.012632036677541,0.021727720550512
2024-09-27,19,0.00612767995672847,0.0167687881106984
2024-09-27,20,-0.00766006401336661,0.00251308305743692
2024-09-27,21,0.00981088662905805,0.0204595196467316
2024-09-27,22,-0.0299700676297672,-0.0210276410984855
2024-09-27,23,-0.00119966763401713,0.00994402391904892
2024-09-27,24,-0.0101828155846082,0.00142058878445983
2024-09-27,25,-0.0151297725272643,-0.00538137281028295
2024-09-27,26,0.0259672110082345,0.0334059639177688
2024-09-27,27,0.019035723134448,0.0240035896339759
2024-09-27,28,0.000864472400440519,0.00748926999291566
2024-09-27,29,-0.0052218889029545,0.000884722248184922
2024-09-27,30,-0.00260378142678519,0.0034963499988514
2024-09-27,31,0.00319702131682931,0.00754563319110346
2024-09-27,32,0.0418783432361227,0.0480691994849751
2024-09-27,33,-0.0175614937415771,-0.0147910079213904
2024-09-27,34,-0.025252862002346,-0.0212416753789695
2024-09-27,35,0.0248010856283516,0.0268394056350161
2024-09-27,36,0.0208916834419028,0.0231444338530116
2024-09-27,37,-0.0181407821019697,-0.0152436143876207
2024-09-27,38,0.0177868067640823,0.0196564829490695
2024-09-27,39,0.0217747803802686,0.0241196094235843
2024-09-27,40,0.0349931244764639,0.0338377618940093
2024-09-27,41,0.0258378026019921,0.0269935129235481
2024-09-27,42,0.00227844007371747,0.00418546080197846
2024-09-27,43,0.0476401084244369,0.0478869804909525
2024-09-27,44,0.0183018925105811,0.0167044426464775
2024-09-27,45,-0.0183196559904877,-0.0183432186055565
2024-09-27,46,0.0354551053257683,0.0356073834608832
2024-09-27,47,0.0168726023031907,0.0154919154156792
2024-09-27,48,0.0573646572788187,0.0560463568726677
2024-09-27,49,0.0172778419585953,0.0160330761544643
2024-09-27,50,-0.0165274623435945,-0.0172459190524439
2024-09-27,51,0.064851692565707,0.0644497533386357
2024-09-27,52,-0.00315941318359236,-0.00601061746939191
2024-09-27,53,0.0319263804798249,0.0303904442191758
2024-09-27,54,0.0512445795751457,0.048734551719253
2024-09-27,55,0.0291921486738138,0.0252795332838369
2024-09-27,56,0.0271498648074306,0.0248523233062556
2024-09-27,57,0.0291120166108323,0.0261546384434315
2024-09-27,58,0.0693844184058046,0.0654378024322222
2024-09-27,59,0.00758616381327926,0.00400605257465791
2024-09-27,60,0.0243463896441405,0.0210717311435999
2024-09-27,61,0.0151447024321074,0.0143646370045589
2024-09-27,62,-0.0652487725602331,-0.0672245255725574
2024-09-27,63,-0.0647524877189687,-0.0646882062525309
2024-09-27,64,-0.0349989984952934,-0.0372991686164577
2024-09-27,65,-0.0295379779992677,-0.0329485723569585
2024-09-27,66,-0.0266462190079917,-0.0303510043140616
2024-09-27,67,-0.0288000971660249,-0.0344089020202096
2024-09-27,68,-0.0484455527434138,-0.0515088584308359
2024-09-27,69,-0.0682375921619256,-0.0695779326153163
2024-09-27,70,-0.0660964438570701,-0.0681516960780213
2024-09-27,71,-0.0542762646971129,-0.0570280581113867
2024-09-27,72,-0.0358781887550146,-0.0409627416087242
2024-09-27,73,-0.03219740912711,-0.0383210910918832
2024-09-27,74,-0.0325461271439096,-0.0401171563931326
2024-09-27,75,-0.0215996435453842,-0.0271009693145343
2024-09-27,76,-0.0382278415242405,-0.0462029878595018
2024-09-27,77,0.00641860301980213,0.000430518453787165
2024-09-27,78,-0.0196692554143851,-0.0281518599858233
2024-09-27,79,-0.00681165343672507,-0.0146801671339727
2024-09-27,80,-0.0126143498139788,-0.0203780754271472
2024-09-27,81,-0.000414311787748645,-0.00886884407760835
2024-09-27,82,-1.36506851662332e-05,-0.00859047786087785
2024-09-27,83,-0.00575541332512941,-0.00951524688415084
2024-09-27,84,-0.0234496330095197,-0.023353503088849
2024-09-27,85,-0.0236110842136963,-0.0225044218290762
2024-09-27,86,-0.0142778761349138,-0.0120713757924262
2024-09-27,87,-0.0423048665436685,-0.0413218581243529
2024-09-27,88,-0.0230614869363119,-0.0210396577479566
2024-09-27,89,-0.0290270515038582,-0.0278337365684083
2024-09-27,90,-0.0204476120646415,-0.0186076132204391
2024-09-27,91,-0.0380966201074076,-0.037024156544069
2024-09-27,92,-0.023056037075281,-0.0217079498791426
2024-09-27,93,-0.0240379081899196,-0.0230731034789367
2024-09-27,94,-0.0346338413157916,-0.0333491299925583
2024-09-27,95,-0.0178181422894195,-0.0173403208466691
2024-09-27,96,-0.0243531749379731,-0.0231719168681055
2024-09-27,97,-0.024815010298318,-0.0236249277250478
2024-09-27,98,-0.0244729712429539,-0.0241336146404674
2024-09-27,99,-0.0183238110000383,-0.0168570668606369
2024-09-27,100,-0.0135560052481951,-0.0121920846814687
2024-09-27,101,-0.00954779143076134,-0.00857167019378036
2024-09-27,102,-0.0248955126619066,-0.0232064744409559
2024-09-27,103,-0.0174729557146023,-0.0154790058541217
2024-09-27,104,-0.00580624177236455,-0.00389461091689736
2024-09-27,105,-0.000124755878596616,0.00135743852860415
2024-09-27,106,-0.00423691224752432,-0.00238000588935261
2024-09-27,107,-0.0128423140279503,-0.0121646805736688
2024-09-27,108,0.00450307246929871,0.00774834797740542
2024-09-27,109,-0.00578902841904139,-0.00564523281172846
2024-09-27,110,0.00626829414759289,0.00874748166266137
2024-09-27,111,-0.0087355115918708,-0.00745745208697102
2024-09-27,112,0.0129688159493417,0.0145233489023289
2024-09-27,113,-0.0239001533242442,-0.0238523320025132
2024-09-27,114,-0.0119417491251061,-0.0109121585208998
2024-09-27,115,0.00440678775226022,0.00455268343788084
2024-09-27,116,0.0131566541678909,0.0145264403354828
2024-09-27,117,-0.0136509562132616,-0.0142406066421703
2024-09-27,118,0.00549062234311215,0.00601521076941847
2024-09-27,119,0.00925520357761034,0.00979709940242479
2024-09-27,120,-0.00954481223588477,-0.0111352512453067
2024-09-27,121,0.00337208483962126,0.00417394123294379
2024-09-27,122,0.00643459966037607,0.00635049141406796
2024-09-27,123,0.00483405541134285,0.00473914166307488
2024-09-27,124,0.00781102702497716,0.00844065711827202
2024-09-27,125,-0.00502724282698974,-0.0060481457782986
2024-09-27,126,0.010585586973229,0.0099199017147642
2024-09-27,127,0.00748977182151833,0.00801696353386738
2024-09-27,128,0.00336049991403797,0.00298186721826355
2024-09-27,129,0.022970428431786,0.021722472220933
2024-09-27,130,0.000186044038169797,0.000261820591997086
2024-09-27,131,0.00908110083731195,0.00901626459409233
2024-09-27,132,0.0270177668791254,0.0260292321727347
2024-09-27,133,-0.0128120284226778,-0.0145271746126197
2024-09-27,134,0.00879664493549015,0.00736516729148295
2024-09-27,135,0.0164262937124207,0.0162030168026801
2024-09-27,136,0.00829558873847436,0.00636787076758605
2024-09-27,137,0.0125150548370083,0.0109935162164776
2024-09-27,138,0.00694950821160045,0.00493559943483923
2024-09-27,139,0.0190853978266619,0.0179135220400912
2024-09-27,140,-0.0099157754209882,-0.0123966604746002
2024-09-27,141,0.0371546366456119,0.0371119765186929
2024-09-27,142,0.00124406575384217,-0.0013168251974971
2024-09-27,143,0.0125561557075446,0.0111715256805072
2024-09-27,144,0.00844746932094864,0.00615542692371562
2024-09-28,2,0.0263542034568225,0.0249684277528095
2024-09-28,3,0.00551024196795957,0.00329858007859496
2024-09-28,4,0.0196053405625642,0.0189193294434959
2024-09-28,5,0.031953872572581,0.030307247827194
2024-09-28,6,0.0103375136833215,0.0079868237012013
2024-09-28,7,0.0277857057428594,0.0265216028448672
2024-09-28,8,0.0309052432034225,0.0297083969559591
2024-09-28,9,0.0100178638288266,0.00616693355744946
2024-09-28,10,0.0151026726298893,0.0125194962767381
2024-09-28,11,0.0242076106618985,0.0228962733485663
2024-09-28,12,0.0323505781283178,0.0309674496329357
2024-09-28,13,0.0399578108050287,0.0425228930351187
2024-09-28,14,0.0244480033592538,0.0313116824780524
2024-09-28,15,0.0410271906297934,0.049337253823948
2024-09-28,16,0.0219301904452243,0.0299930561914215
2024-09-28,17,0.0189055936116418,0.0284295112349042
2024-09-28,18,0.0194444933194022,0.0294754555128165
2024-09-28,19,0.0192231991368432,0.0297200584110753
2024-09-28,20,0.00716243764776969,0.0168470700754666
2024-09-28,21,-0.0145927021307832,-0.00548659252751449
2024-09-28,22,0.00888431729545136,0.0197332682168891
2024-09-28,23,-0.0103513460019551,0.000523770250942412
2024-09-28,24,-0.0132060242020993,-0.00247549012605219
2024-09-28,25,-0.00522736619015429,0.00534450014884147
2024-09-28,26,0.0400626706347973,0.0470251608382943
2024-09-28,27,-0.00128789874791835,0.00320155321108562
2024-09-28,28,0.022132074712947,0.0305522034523271
2024-09-28,29,0.00514269531032152,0.0119097280770815
2024-09-28,30,0.00309763902230387,0.00826368647235931
2024-09-28,31,-0.00529016218295908,-0.000549627728695157
2024-09-28,32,0.00218349711761068,0.00524484875730913
2024-09-28,33,0.00285922302780683,0.00794790762272957
2024-09-28,34,-0.00892568450677178,-0.00447741401748925
2024-09-28,35,0.0234064514328747,0.0260760302338925
2024-09-28,36,0.00632565901702353,0.0084943923897498
2024-09-28,37,-0.0189573450114455,-0.0153138477882999
2024-09-28,38,0.00963682120241316,0.0117588672533504
2024-09-28,39,0.0414931009579584,0.0431900393493887
2024-09-28,40,0.0207360562170429,0.0203870523796912
2024-09-28,41,0.000187971746066218,-7.72383021345746e-05
2024-09-28,42,0.00572916063168094,0.01000605635166
2024-09-28,43,0.036806785461204,0.0350459104801315
2024-09-28,44,0.0307523591074821,0.0325698058683752
2024-09-28,45,-0.0126840370218018,-0.0131518581639662
2024-09-28,46,0.00962905635921185,0.00885295363077088
2024-09-28,47,0.00373804262803912,0.00244963818383326
2024-09-28,48,0.0873909881373685,0.0866412054066785
2024-09-28,49,-0.0129416630296602,-0.0168575000773066
2024-09-28,50,-0.0113292988945801,-0.00927326834994879
2024-09-28,51,0.0530883907617277,0.0526619735368277
2024-09-28,52,-0.00255030136707024,-0.00471547944444328
2024-09-28,53,0.0294666364730531,0.0280112103976897
2024-09-28,54,0.0551383883057142,0.0517623467541739
2024-09-28,55,0.00645712331208426,0.00398191821053828
2024-09-28,56,0.037948696164527,0.0361715449760576
2024-09-28,57,0.0206992869660434,0.0197257355487022
2024-09-28,58,0.0632539531195366,0.0608808027597041
2024-09-28,59,0.0136122948223063,0.0119474534890243
2024-09-28,60,0.0153727853760923,0.0151453741977674
2024-09-28,61,-0.0164376446417638,-0.0164702548307316
2024-09-28,62,-0.0664268465104483,-0.0678085748890025
2024-09-28,63,-0.0535294202548604,-0.0542538016482528
2024-09-28,64,-0.0277130028241377,-0.0300141415448625
2024-09-28,65,-0.0307793745878815,-0.0329264263792641
2024-09-28,66,-0.022375346967495,-0.025213527238189
2024-09-28,67,-0.0250880973182026,-0.0294745455059822
2024-09-28,68,-0.0447939042490546,-0.0494255806727866
2024-09-28,69,-0.0755744012619033,-0.0769351932090485
2024-09-28,70,-0.0704680530121973,-0.0714102426654382
2024-09-28,71,-0.0434546433769718,-0.0470929218866676
2024-09-28,72,-0.048333324184032,-0.0534838351916971
2024-09-28,73,-0.0277987753873301,-0.0332198782990405
2024-09-28,74,-0.0123806941792441,-0.0173295938061679
2024-09-28,75,-0.0294739988360488,-0.0365952182721143
2024-09-28,76,-0.0279751429612247,-0.034963532681628
2024-09-28,77,-0.00449573734590825,-0.011036205068307
2024-09-28,78,-0.0103051147389062,-0.0196817245026777
2024-09-28,79,-0.0191155398958847,-0.0272045860055421
2024-09-28,80,0.0100010894133389,0.00160331257162927
2024-09-28,81,-0.0102081762927186,-0.0180524319532545
2024-09-28,82,-0.00103453654778907,-0.00985714927001613
2024-09-28,83,0.0104604362535756,0.00882371958599659
2024-09-28,84,-0.0343954946537339,-0.0339261018423738
2024-09-28,85,-0.00848617256003514,-0.00635885044230733
2024-09-28,86,-0.0262715345766216,-0.0261097709517113
2024-09-28,87,-0.0224439644350447,-0.0201473369980425
2024-09-28,88,-0.0366592112223056,-0.0343847106249262
2024-09-28,89,-0.0218929857733015,-0.0205711235281019
2024-09-28,90,-0.0295489105347473,-0.0278879359036868
2024-09-28,91,-0.0276863468191095,-0.0257451955253893
2024-09-28,92,-0.0108317086456715,-0.00860601430357377
2024-09-28,93,-0.0324133856478221,-0.0313319533231207
2024-09-28,94,-0.0133996908397576,-0.0123640363998234
2024-09-28,95,-0.0374550141273282,-0.036498615509835
2024-09-28,96,-0.0187007394268699,-0.0174316391693559
2024-09-28,97,-0.0245014706711055,-0.0236377637471845
2024-09-28,98,-0.0132071768622088,-0.012043458650294
2024-09-28,99,-0.0156832026046443,-0.0141676510931754
2024-09-28,100,-0.0203165285904019,-0.0196058434577324
2024-09-28,101,0.00183966806686975,0.00437852685175866
2024-09-28,102,-0.0235435797601475,-0.0232922282336254
2024-09-28,103,-0.0165905471821537,-0.0145039065816324
2024-09-28,104,0.000264102407991906,0.00150592036775254
2024-09-28,105,-0.019362299954607,-0.0169996586275412
2024-09-28,106,-0.00388022839575797,-0.003503377940687
2024-09-28,107,-0.0045250030320263,-0.0026463213637955
2024-09-28,108,-0.000377089766499417,0.00217849276382331
2024-09-28,109,-0.0135532894043733,-0.0128987324851373
2024-09-28,110,0.00331629671146505,0.0054128203046826
2024-09-28,111,-0.00903681415211821,-0.00778988205477926
2024-09-28,112,0.00200884661637435,0.00359504533577049
2024-09-28,113,-0.00795808283192212,-0.00796132101820834
2024-09-28,114,-0.0118164622707866,-0.010728212291915
2024-09-28,115,0.0040819617231378,0.00470247895468745
2024-09-28,116,0.00423463428486226,0.00403929147935944
2024-09-28,117,-0.00746167908773199,-0.00846512926733123
2024-09-28,118,-0.0134489018531143,-0.0133325424875999
2024-09-28,119,-0.00974458902780384,-0.0104974778963793
2024-09-28,120,0.00899927586366367,0.00818728631130927
2024-09-28,121,-0.00801687239149906,-0.00916834888989815
2024-09-28,122,0.00488385924548673,0.00444990898721276
2024-09-28,123,-0.0176117363698181,-0.0188508303751931
2024-09-28,124,0.00844532208517457,0.00750753919674896
2024-09-28,125,0.00951231346708781,0.0093914557341348
2024-09-28,126,0.0083085532716245,0.00826084716588227
2024-09-28,127,-0.019432066150074,-0.02159438451464
2024-09-28,128,-0.00485746813708499,-0.00471324231209369
2024-09-28,129,0.0159258850769035,0.0147060654891167
2024-09-28,130,-0.017361794288159,-0.0192787986946605
2024-09-28,131,0.00860324675554747,0.00776242503905777
2024-09-28,132,0.0072869466971035,0.00564592046755941
2024-09-28,133,0.000781084521521258,-0.000465416538864005
2024-09-28,134,0.00146230024488592,-0.000625345122726273
2024-09-28,135,0.00117341456159714,-0.000993506482865669
2024-09-28,136,0.005201381082232,0.00348224233478156
2024-09-28,137,0.0152290099566779,0.0142556804015603
2024-09-28,138,-0.0132344572369849,-0.0157952985608993
2024-09-28,139,0.00768163262024135,0.0053736233538535
2024-09-28,140,0.00862572735171163,0.00796901173005526
2024-09-28,141,-0.0086405843136399,-0.0109848213672104
2024-09-28,142,0.0209931044465073,0.0189058970397413
2024-09-28,143,0.0155489760081604,0.0147693839606795
2024-09-28,144,0.00602028355911521,0.00267460405309095
2024-09-29,2,0.0247676188304586,0.0231882240266321
2024-09-29,3,0.000162895735456914,-0.00265700775712574
2024-09-29,4,0.0226669309500194,0.0206099727700524
2024-09-29,5,0.00869530829489662,0.00657962843815074
2024-09-29,6,0.00980878185935197,0.00765010838654057
2024-09-29,7,0.0200908878352726,0.0170536427641448
2024-09-29,8,0.0121222242696319,0.00911775259709025
2024-09-29,9,0.0143508438857607,0.0112971598291143
2024-09-29,10,0.0221353052494857,0.0198402756575824
2024-09-29,11,0.00272665468857802,-3.88648218709875e-05
2024-09-29,12,0.0304170443919078,0.0268100344217341
2024-09-29,13,0.0194335725531039,0.0205782290338083
2024-09-29,14,0.0159739991099928,0.0220865280500595
2024-09-29,15,0.0363391082095035,0.0430273784701756
2024-09-29,16,0.0499300257716842,0.0568716412767882
2024-09-29,17,0.0200471631696919,0.0269408065889438
2024-09-29,18,0.0213288554819382,0.0300629377676565
2024-09-29,19,0.010028565461039,0.0181623075439834
2024-09-29,20,0.021473297626101,0.0309391491773967
2024-09-29,21,0.00413054938770863,0.0129074695712701
2024-09-29,22,-0.0135503531514498,-0.00374797632902624
2024-09-29,23,0.00557469262382515,0.0157657330344465
2024-09-29,24,-0.0172623826523166,-0.00699671022760295
2024-09-29,25,0.0075489141044649,0.0168907101110563
2024-09-29,26,0.0340843612814563,0.0412795380153339
2024-09-29,27,0.0211543129187239,0.0276028991310007
2024-09-29,28,-0.00809136467896554,-0.00156123723075563
2024-09-29,29,-0.0111509014529458,-0.00650631143135261
2024-09-29,30,0.0136845874934481,0.0200670646092851
2024-09-29,31,-0.00758290317155375,-0.00310129033433526
2024-09-29,32,0.020596476871038,0.0240279116904771
2024-09-29,33,-0.0130968216490661,-0.0119381713171016
2024-09-29,34,-0.0261945961001295,-0.0244464733927252
2024-09-29,35,0.0370325139205683,0.0388824149143536
2024-09-29,36,-0.0225232830347117,-0.0227808938716469
2024-09-29,37,-0.0171293463161177,-0.0148044911930443
2024-09-29,38,0.028465310177074,0.0320553014458396
2024-09-29,39,0.0283674177861029,0.0288244421676547
2024-09-29,40,0.0467746597907563,0.0469820432130241
2024-09-29,41,-0.0272168389005945,-0.0268009848874566
2024-09-29,42,0.0379468776271201,0.041791789807621
2024-09-29,43,0.0164954081716173,0.0164030730205909
2024-09-29,44,0.0189229499600323,0.0197437801583913
2024-09-29,45,0.00670883426788382,0.00714971060240455
